01:37:29,32.67
01:37:55,32.7
01:38:29,32.65
01:38:55,32.63
01:39:29,32.74
01:39:55,32.86
01:40:29,32.68
01:40:55,32.75
01:41:29,32.74
01:41:55,32.88
01:42:29,32.72
01:42:55,32.67
01:43:29,32.68
01:43:55,32.72
01:44:29,32.83
01:44:55,32.79
01:45:29,32.86
01:45:56,32.75
01:46:30,32.84
01:46:56,32.77
01:47:30,32.84
01:47:56,32.75
01:48:30,32.68
01:48:56,32.67
01:49:30,32.86
01:49:56,32.95
01:50:30,32.83
01:50:56,32.72
01:51:30,32.88
01:51:56,32.91
01:52:30,32.68
01:52:56,32.75
01:53:30,32.79
01:53:56,32.74
01:54:30,32.84
01:54:56,32.83
01:55:30,32.95
01:55:56,32.83
01:56:30,32.75
01:56:56,32.9
01:57:30,32.95
01:57:56,33.14
01:58:30,32.77
01:58:56,32.91
01:59:30,32.9
01:59:56,33.02
02:00:30,32.88
02:00:56,32.84
02:01:30,32.95
02:01:56,32.95
02:02:30,32.98
02:02:56,33.0
02:03:30,33.06
02:03:56,32.97
02:04:30,33.02
02:04:57,33.0
02:05:30,33.07
02:05:57,32.98
02:06:30,32.97
02:06:57,33.04
02:07:30,33.0
02:07:57,33.06
02:08:30,32.97
02:08:57,33.07
02:09:30,33.06
02:09:57,33.16
02:10:31,33.04
02:10:57,33.04
02:11:31,32.88
02:11:57,33.06
02:12:31,33.04
02:12:57,33.07
02:13:31,32.98
02:13:57,33.11
02:14:31,33.09
02:14:57,33.14
02:15:31,33.07
02:15:57,33.09
02:16:31,33.14
02:16:57,33.29
02:17:31,33.32
02:17:57,33.36
02:18:31,33.16
02:18:57,33.09
02:19:31,32.98
02:19:57,33.06
02:20:31,33.11
02:20:57,33.02
02:21:31,33.0
02:21:57,32.97
02:22:31,32.93
02:22:57,33.0
02:23:31,33.02
02:23:57,33.02
02:24:31,32.9
02:24:57,32.93
02:25:31,32.84
02:25:57,32.91
02:26:31,32.97
02:26:58,33.06
02:27:31,32.79
02:27:58,32.84
02:28:31,32.77
02:28:58,32.79
02:29:31,32.95
02:29:58,32.83
02:30:31,32.65
02:30:58,32.74
02:31:31,32.63
02:31:58,32.95
02:32:31,33.0
02:32:58,32.9
02:33:31,32.86
02:33:58,32.72
02:34:31,32.81
02:34:58,32.86
02:35:31,32.86
02:35:58,32.54
02:36:31,32.86
02:36:58,32.81
02:37:31,32.81
02:37:58,32.83
02:38:31,32.74
02:38:58,32.77
02:39:32,32.84
02:39:58,32.86
02:40:32,32.72
02:40:58,32.79
02:41:32,32.84
02:41:58,32.91
02:42:32,32.93
02:42:58,32.84
02:43:32,32.84
02:43:58,33.02
02:44:32,33.07
02:44:59,32.98
02:45:32,32.95
02:45:59,32.88
02:46:32,32.84
02:46:59,33.02
02:47:32,32.93
02:47:59,32.84
02:48:32,32.9
02:48:59,32.83
02:49:32,33.02
02:49:59,32.83
02:50:32,32.9
02:50:59,32.9
02:51:32,32.84
02:51:59,32.88
02:52:32,32.83
02:52:59,32.83
02:53:32,32.91
02:53:59,32.98
02:54:32,32.97
02:54:59,32.95
02:55:32,32.98
02:55:59,32.95
02:56:32,32.93
02:56:59,32.91
02:57:32,33.06
02:57:59,32.91
02:58:32,33.0
02:58:59,33.0
02:59:32,33.2
02:59:59,32.91
03:00:33,33.06
03:00:59,33.02
03:01:33,33.0
03:01:59,33.0
03:02:33,32.97
03:02:59,33.04
03:03:33,32.95
03:03:59,33.02
03:04:33,33.02
03:04:59,33.18
03:05:33,32.98
03:05:59,33.04
03:06:33,33.18
03:06:59,33.02
03:07:33,32.97
03:08:00,32.95
03:08:33,33.27
03:09:00,33.16
03:09:33,33.13
03:10:00,32.97
03:10:33,32.95
03:11:00,33.07
03:11:33,33.09
03:12:00,33.16
03:12:33,33.18
03:13:00,33.06
03:13:33,33.07
03:14:00,33.02
03:14:33,33.14
03:15:00,33.11
03:15:33,33.07
03:16:00,33.06
03:16:33,33.14
03:17:00,33.23
03:17:33,33.13
03:18:00,33.06
03:18:33,33.25
03:19:00,33.11
03:19:33,33.14
03:20:00,33.09
03:20:33,33.11
03:21:00,33.11
03:21:33,33.18
03:22:00,33.09
03:22:34,33.02
03:23:00,33.02
03:23:34,33.14
03:24:00,33.18
03:24:34,33.09
03:25:00,33.13
03:25:34,33.14
03:26:00,33.13
03:26:34,33.14
03:27:00,33.18
03:27:34,33.14
03:28:00,33.14
03:28:34,33.34
03:29:01,33.27
03:29:34,33.27
03:30:01,33.14
03:30:34,33.18
03:31:01,33.11
03:31:34,33.21
03:32:01,33.18
03:32:34,33.21
03:33:01,33.36
03:33:34,33.39
03:34:01,33.55
03:34:34,33.18
03:35:01,33.25
03:35:34,33.0
03:36:01,33.06
03:36:34,33.09
03:37:01,33.27
03:37:34,33.02
03:38:01,33.0
03:38:34,32.95
03:39:01,33.02
03:39:34,33.07
03:40:01,33.14
03:40:34,33.06
03:41:01,32.91
03:41:34,32.88
03:42:01,32.98
03:42:34,33.07
03:43:01,33.06
03:43:35,32.83
03:44:01,32.9
03:44:35,32.75
03:45:01,32.84
03:45:35,32.95
03:46:01,32.95
03:46:35,32.74
03:47:01,32.67
03:47:35,32.68
03:48:01,32.81
03:48:35,32.84
03:49:01,32.84
03:49:35,32.83
03:50:01,32.77
03:50:35,32.9
03:51:02,32.9
03:51:35,32.91
03:52:02,32.88
03:52:35,32.86
03:53:02,32.88
03:53:35,32.77
03:54:02,32.86
03:54:35,32.86
03:55:02,32.95
03:55:35,32.86
03:56:02,32.91
03:56:35,32.9
03:57:02,32.97
03:57:35,33.11
03:58:02,32.91
03:58:35,32.88
03:59:02,32.9
03:59:35,32.79
04:00:02,33.06
04:00:35,32.97
04:01:02,32.84
04:01:35,32.9
04:02:02,33.04
04:02:35,33.0
04:03:02,33.02
04:03:35,32.9
04:04:02,32.95
04:04:35,32.88
04:05:02,32.81
04:05:35,32.79
04:06:02,32.93
04:06:36,32.93
04:07:02,32.84
04:07:36,32.91
04:08:02,33.0
04:08:36,32.95
04:09:02,32.91
04:09:36,32.98
04:10:02,32.86
04:10:36,32.91
04:11:02,33.02
04:11:36,33.04
04:12:02,33.06
04:12:36,33.11
04:13:02,33.06
04:13:36,33.02
04:14:02,33.06
04:14:36,33.25
04:15:03,33.11
04:15:36,33.14
04:16:03,33.06
04:16:36,33.23
04:17:03,33.27
04:17:36,33.23
04:18:03,33.09
04:18:36,33.07
04:19:03,33.0
04:19:36,33.13
04:20:03,33.06
04:20:36,33.04
04:21:03,33.11
04:21:36,33.09
04:22:03,33.16
04:22:36,33.09
04:23:03,33.0
04:23:36,33.09
04:24:03,33.36
04:24:36,33.18
04:25:03,33.16
04:25:36,33.23
04:26:03,33.16
04:26:36,33.11
04:27:03,33.11
04:27:36,33.09
04:28:03,33.09
04:28:36,33.23
04:29:03,33.14
04:29:36,33.13
04:30:03,33.07
04:30:36,33.09
04:31:03,33.13
04:31:36,33.2
04:32:03,33.2
04:32:37,33.32
04:33:03,33.27
04:33:37,33.29
04:34:03,33.21
04:34:37,33.36
04:35:03,33.25
04:35:37,33.3
04:36:03,33.29
04:36:37,33.25
04:37:03,33.29
04:37:37,33.2
04:38:03,33.23
04:38:37,33.16
04:39:03,33.16
04:39:37,33.18
04:40:04,33.27
04:40:37,33.44
04:41:04,33.36
04:41:37,33.18
04:42:04,33.27
04:42:37,33.29
04:43:04,33.25
04:43:37,33.14
04:44:04,33.16
04:44:37,33.14
04:45:04,33.29
04:45:37,33.27
04:46:04,33.37
04:46:37,33.3
04:47:04,33.27
04:47:37,33.36
04:48:04,33.39
04:48:38,33.36
04:49:04,33.3
04:49:38,33.23
04:50:04,33.32
04:50:38,33.34
04:51:04,33.25
04:51:38,33.46
04:52:04,33.34
04:52:38,33.34
04:53:04,33.43
04:53:38,33.37
04:54:04,33.55
04:54:38,33.2
04:55:04,33.37
04:55:38,33.37
04:56:04,33.43
04:56:38,33.41
04:57:05,33.48
04:57:38,33.36
04:58:05,33.43
04:58:38,33.44
04:59:05,33.55
04:59:38,33.66
05:00:05,33.67
05:00:38,33.46
05:01:05,33.69
05:01:38,33.57
05:02:05,33.6
05:02:38,33.57
05:03:05,33.48
05:03:38,33.6
05:04:05,33.59
05:04:38,33.59
05:05:05,33.53
05:05:38,33.36
05:06:05,33.53
05:06:38,33.46
05:07:05,33.46
05:07:39,33.48
05:08:05,33.41
05:08:39,33.37
05:09:05,33.39
05:09:39,33.27
05:10:05,33.43
05:10:39,33.37
05:11:05,33.29
05:11:39,33.3
05:12:05,33.27
05:12:39,33.29
05:13:05,33.25
05:13:39,33.18
05:14:06,33.23
05:14:39,33.2
05:15:06,33.23
05:15:39,33.14
05:16:06,33.21
05:16:39,33.29
05:17:06,33.13
05:17:39,33.11
05:18:06,33.04
05:18:39,33.09
05:19:06,33.11
05:19:39,33.02
05:20:06,33.0
05:20:39,33.02
05:21:06,33.2
05:21:39,33.2
05:22:06,33.13
05:22:39,33.11
05:23:06,33.07
05:23:39,32.95
05:24:06,33.04
05:24:39,33.09
05:25:06,33.07
05:25:40,32.9
05:26:06,32.93
05:26:40,33.11
05:27:06,33.0
05:27:40,32.95
05:28:06,32.98
05:28:40,32.91
05:29:06,33.16
05:29:40,33.0
05:30:06,32.98
05:30:40,33.06
05:31:07,32.93
05:31:40,33.02
05:32:07,33.04
05:32:40,33.04
05:33:07,32.86
05:33:40,33.0
05:34:07,32.93
05:34:40,33.07
05:35:07,32.95
05:35:40,32.88
05:36:07,32.93
05:36:40,32.93
05:37:07,33.07
05:37:40,33.06
05:38:07,32.95
05:38:40,32.95
05:39:07,32.88
05:39:40,32.91
05:40:07,32.88
05:40:40,33.04
05:41:07,33.0
05:41:40,32.9
05:42:07,33.02
05:42:40,32.88
05:43:07,32.98
05:43:40,33.07
05:44:07,32.95
05:44:40,32.9
05:45:07,32.86
05:45:41,32.9
05:46:07,32.95
05:46:41,32.88
05:47:07,32.95
05:47:41,32.84
05:48:08,33.06
05:48:41,32.9
05:49:08,32.97
05:49:41,32.9
05:50:08,32.75
05:50:41,33.0
05:51:08,33.06
05:51:41,32.98
05:52:08,33.04
05:52:41,33.09
05:53:08,33.2
05:53:41,33.13
05:54:08,32.97
05:54:41,32.97
05:55:08,32.98
05:55:41,33.04
05:56:08,32.97
05:56:41,33.04
05:57:08,32.88
05:57:41,33.0
05:58:08,33.07
05:58:41,33.02
05:59:08,32.91
05:59:41,32.97
06:00:08,33.06
06:00:41,33.02
06:01:08,32.93
06:01:41,32.9
06:02:08,33.04
06:02:41,33.02
06:03:08,33.0
06:03:42,32.91
06:04:08,32.97
06:04:42,33.0
06:05:09,33.04
06:05:42,33.07
06:06:09,33.14
06:06:42,33.11
06:07:09,33.06
06:07:42,33.04
06:08:09,33.09
06:08:42,33.09
06:09:09,33.18
06:09:42,33.04
06:10:09,33.06
06:10:42,33.0
06:11:09,32.98
06:11:42,33.11
06:12:09,33.11
06:12:42,33.18
06:13:09,33.13
06:13:42,33.14
06:14:09,33.36
06:14:42,33.11
06:15:09,33.09
06:15:42,32.97
06:16:09,33.21
06:16:42,33.36
06:17:09,33.07
06:17:42,33.16
06:18:09,33.04
06:18:42,33.2
06:19:09,33.2
06:19:42,33.2
06:20:09,33.07
06:20:42,33.0
06:21:10,33.07
06:21:42,33.2
06:22:10,33.16
06:22:42,33.14
06:23:10,33.14
06:23:43,33.18
06:24:10,33.14
06:24:43,33.18
06:25:10,33.18
06:25:43,33.27
06:26:10,33.3
06:26:43,33.25
06:27:10,33.13
06:27:43,33.2
06:28:10,33.2
06:28:43,33.13
06:29:10,33.18
06:29:43,33.29
06:30:10,33.21
06:30:43,33.18
06:31:10,33.06
06:31:43,33.2
06:32:10,33.2
06:32:43,33.13
06:33:10,33.14
06:33:43,33.2
06:34:10,33.23
06:34:43,33.27
06:35:10,33.29
06:35:43,33.27
06:36:10,33.25
06:36:43,33.13
06:37:10,33.16
06:37:43,33.11
06:38:11,33.14
06:38:43,33.36
06:39:11,33.18
06:39:43,33.23
06:40:11,33.29
06:40:43,33.39
06:41:11,33.25
06:41:43,33.2
06:42:11,33.27
06:42:43,33.32
06:43:11,33.36
06:43:43,33.2
06:44:11,33.21
06:44:43,33.36
06:45:11,33.36
06:45:43,33.18
06:46:11,33.16
06:46:43,33.36
06:47:11,33.23
06:47:43,33.44
06:48:11,33.36
06:48:43,33.34
06:49:11,33.34
06:49:43,33.43
06:50:11,33.29
06:50:43,33.3
06:51:11,33.36
06:51:44,33.37
06:52:11,33.14
06:52:44,33.32
06:53:11,33.27
06:53:44,33.34
06:54:11,33.36
06:54:44,33.34
06:55:11,33.43
06:55:44,33.32
06:56:12,33.41
06:56:44,33.44
06:57:12,33.52
06:57:44,33.32
06:58:12,33.21
06:58:44,33.27
06:59:12,33.21
06:59:44,33.27
07:00:12,33.25
07:00:44,33.21
07:01:12,33.16
07:01:44,33.09
07:02:12,33.18
07:02:44,33.07
07:03:12,33.13
07:03:44,33.09
07:04:12,32.91
07:04:44,32.98
07:05:12,33.0
07:05:44,33.06
07:06:12,32.93
07:06:44,32.9
07:07:12,32.93
07:07:44,33.04
07:08:12,33.04
07:08:44,33.04
07:09:12,32.95
07:09:45,33.06
07:10:12,32.93
07:10:45,33.0
07:11:12,33.11
07:11:45,33.04
07:12:12,32.93
07:12:45,32.91
07:13:13,32.98
07:13:45,33.04
07:14:13,33.14
07:14:45,32.93
07:15:13,32.93
07:15:45,32.98
07:16:13,33.18
07:16:45,32.95
07:17:13,32.88
07:17:45,32.9
07:18:13,32.88
07:18:45,32.93
07:19:13,32.93
07:19:45,32.91
07:20:13,32.9
07:20:45,33.06
07:21:13,32.98
07:21:45,32.83
07:22:13,32.97
07:22:45,32.86
07:23:13,32.97
07:23:45,33.0
07:24:13,32.93
07:24:45,33.06
07:25:13,33.0
07:25:45,33.13
07:26:13,33.13
07:26:46,33.0
07:27:13,32.98
07:27:46,32.97
07:28:13,33.02
07:28:46,33.09
07:29:13,32.98
07:29:46,32.98
07:30:14,32.83
07:30:46,32.97
07:31:14,32.98
07:31:46,33.02
07:32:14,33.0
07:32:46,33.06
07:33:14,33.02
07:33:46,33.02
07:34:14,32.95
07:34:46,32.97
07:35:14,33.09
07:35:46,33.04
07:36:14,32.93
07:36:46,33.07
07:37:14,33.13
07:37:46,33.11
07:38:14,33.04
07:38:46,33.0
07:39:14,33.14
07:39:46,33.16
07:40:14,33.13
07:40:46,33.07
07:41:14,33.16
07:41:46,33.13
07:42:14,33.11
07:42:46,33.11
07:43:14,33.2
07:43:47,33.13
07:44:14,33.18
07:44:47,33.18
07:45:14,33.18
07:45:47,33.29
07:46:15,33.2
07:46:47,33.21
07:47:15,33.14
07:47:47,33.06
07:48:15,33.16
07:48:47,33.32
07:49:15,33.29
07:49:47,33.18
07:50:15,33.2
07:50:47,33.3
07:51:15,33.32
07:51:47,33.34
07:52:15,33.23
07:52:47,33.29
07:53:15,33.25
07:53:47,33.32
07:54:15,33.29
07:54:47,33.34
07:55:15,33.25
07:55:47,33.23
07:56:15,33.16
07:56:47,33.34
07:57:15,33.3
07:57:47,33.41
07:58:15,33.39
07:58:47,33.37
07:59:15,33.23
07:59:47,33.36
08:00:15,33.29
08:00:48,33.37
08:01:15,33.34
08:01:48,33.18
08:02:15,33.21
08:02:48,33.37
08:03:15,33.21
08:03:48,33.29
08:04:15,33.27
08:04:48,33.32
08:05:15,33.23
08:05:48,33.3
08:06:15,33.21
08:06:48,33.21
08:07:15,33.3
08:07:48,33.39
08:08:16,33.25
08:08:48,33.2
08:09:16,33.29
08:09:48,33.29
08:10:16,33.34
08:10:48,33.37
08:11:16,33.36
08:11:48,33.43
08:12:16,33.32
08:12:48,33.5
08:13:16,33.37
08:13:48,33.53
08:14:16,33.64
08:14:48,33.5
08:15:16,33.37
08:15:48,33.36
08:16:16,33.3
08:16:48,33.25
08:17:16,33.43
08:17:48,33.23
08:18:16,33.11
08:18:48,33.07
08:19:16,33.23
08:19:48,33.29
08:20:16,33.13
08:20:48,33.13
08:21:16,33.13
08:21:48,33.06
08:22:16,33.2
08:22:48,33.07
08:23:16,33.18
08:23:48,33.14
08:24:16,33.11
08:24:49,33.07
08:25:16,33.0
08:25:49,33.09
08:26:16,33.16
08:26:49,33.13
08:27:16,32.9
08:27:49,33.04
08:28:16,33.06
08:28:49,33.0
08:29:16,33.13
08:29:49,33.18
08:30:16,33.0
08:30:49,32.9
08:31:16,32.83
08:31:49,33.07
08:32:17,33.16
08:32:49,32.93
08:33:17,32.97
08:33:49,33.02
08:34:17,33.11
08:34:49,32.95
08:35:17,32.9
08:35:49,32.84
08:36:17,33.0
08:36:49,32.95
08:37:17,33.0
08:37:49,32.98
08:38:17,33.02
08:38:49,33.09
08:39:17,33.18
08:39:49,32.88
08:40:17,32.95
08:40:49,33.04
08:41:17,33.07
08:41:49,33.11
08:42:17,32.98
08:42:49,32.97
08:43:17,32.95
08:43:49,32.95
08:44:17,33.07
08:44:49,32.98
08:45:17,32.93
08:45:49,33.02
08:46:17,33.13
08:46:49,33.16
08:47:17,33.02
08:47:49,32.88
08:48:17,32.97
08:48:49,33.11
08:49:17,33.06
08:49:50,32.95
08:50:17,32.93
08:50:50,33.02
08:51:17,32.93
08:51:50,33.0
08:52:17,32.93
08:52:50,33.11
08:53:18,32.93
08:53:50,32.93
08:54:18,32.98
08:54:50,33.11
08:55:18,33.06
08:55:50,33.18
08:56:18,33.0
08:56:50,33.13
08:57:18,33.09
08:57:50,33.09
08:58:18,33.06
08:58:50,33.11
08:59:18,33.07
08:59:50,33.11
09:00:18,33.07
09:00:50,33.04
09:01:18,33.09
09:01:50,33.07
09:02:18,33.07
09:02:50,33.06
09:03:18,32.98
09:03:50,33.16
09:04:18,33.13
09:04:50,33.11
09:05:18,33.06
09:05:50,33.14
09:06:18,33.14
09:06:50,33.2
09:07:18,33.16
09:07:51,33.21
09:08:18,33.21
09:08:51,33.25
09:09:19,33.34
09:09:51,33.23
09:10:19,33.27
09:10:51,33.21
09:11:19,33.16
09:11:51,33.27
09:12:19,33.3
09:12:51,33.29
09:13:19,33.25
09:13:51,33.27
09:14:19,33.3
09:14:51,33.18
09:15:19,33.29
09:15:51,33.25
09:16:19,33.36
09:16:51,33.16
09:17:19,33.29
09:17:51,33.2
09:18:19,33.21
09:18:51,33.29
09:19:19,33.27
09:19:51,33.36
09:20:19,33.37
09:20:51,33.44
09:21:19,33.5
09:21:51,33.44
09:22:19,33.44
09:22:51,33.34
09:23:19,33.5
09:23:51,33.34
09:24:19,33.37
09:24:51,33.36
09:25:20,33.16
09:25:51,33.36
09:26:20,33.3
09:26:51,33.36
09:27:20,33.37
09:27:51,33.36
09:28:20,33.46
09:28:51,33.39
09:29:20,33.44
09:29:51,33.44
09:30:20,33.66
09:30:51,33.52
09:31:20,33.48
09:31:51,33.34
09:32:20,33.36
09:32:51,33.25
09:33:20,33.37
09:33:51,33.37
09:34:20,33.29
09:34:51,33.11
09:35:20,32.93
09:35:51,33.25
09:36:20,33.23
09:36:51,33.09
09:37:20,32.91
09:37:51,32.97
09:38:20,33.13
09:38:51,33.18
09:39:20,33.11
09:39:51,32.93
09:40:20,32.83
09:40:51,32.97
09:41:20,33.04
09:41:51,33.02
09:42:20,33.0
09:42:51,33.02
09:43:21,32.9
09:43:51,32.95
09:44:21,32.88
09:44:51,32.9
09:45:21,32.97
09:45:51,33.06
09:46:21,32.98
09:46:51,32.86
09:47:21,32.91
09:47:52,32.98
09:48:21,32.95
09:48:52,32.93
09:49:21,32.86
09:49:52,32.91
09:50:21,32.95
09:50:52,32.83
09:51:21,32.79
09:51:52,32.95
09:52:21,32.97
09:52:52,33.02
09:53:21,32.86
09:53:52,32.91
09:54:21,33.04
09:54:52,32.97
09:55:21,32.97
09:55:52,32.91
09:56:21,33.13
09:56:52,32.97
09:57:21,32.84
09:57:52,32.98
09:58:21,33.09
09:58:52,33.06
09:59:21,33.06
09:59:52,33.07
10:00:21,32.98
10:00:52,33.04
10:01:21,32.97
10:01:52,32.97
10:02:21,32.86
10:02:52,32.98
10:03:21,33.09
10:03:52,33.02
10:04:21,32.91
10:04:52,32.93
10:05:21,33.04
10:05:52,32.93
10:06:21,33.11
10:06:52,33.04
10:07:21,33.02
10:07:53,33.04
10:08:21,33.0
10:08:53,33.07
10:09:21,33.07
10:09:53,33.07
10:10:21,33.2
10:10:53,33.13
10:11:21,33.0
10:11:53,33.11
10:12:21,33.09
10:12:53,33.02
10:13:21,33.04
10:13:53,33.09
10:14:21,33.32
10:14:53,33.2
10:15:21,33.13
10:15:53,33.14
10:16:21,33.39
10:16:53,33.23
10:17:21,33.21
10:17:53,33.18
10:18:21,33.23
10:18:53,33.18
10:19:21,33.13
10:19:53,33.27
10:20:21,33.25
10:20:53,33.27
10:21:21,33.21
10:21:53,33.14
10:22:21,33.25
10:22:53,33.25
10:23:21,33.21
10:23:53,33.29
10:24:21,33.27
10:24:53,33.3
10:25:21,33.23
10:25:53,33.16
10:26:21,33.25
10:26:53,33.29
10:27:21,33.37
10:27:53,33.34
10:28:21,33.43
10:28:53,33.29
10:29:21,33.46
10:29:54,33.43
10:30:21,33.36
10:30:54,33.3
10:31:21,33.44
10:31:54,33.34
10:32:21,33.29
10:32:54,33.37
10:33:21,33.44
10:33:54,33.3
10:34:21,33.46
10:34:54,33.52
10:35:21,33.53
10:35:54,33.29
10:36:21,33.2
10:36:54,33.43
10:37:22,33.52
10:37:54,33.5
10:38:22,33.32
10:38:54,33.32
10:39:22,33.44
10:39:54,33.36
10:40:22,33.44
10:40:54,33.43
10:41:22,33.32
10:41:54,33.5
10:42:22,33.48
10:42:54,33.59
10:43:22,33.71
10:43:54,33.59
10:44:22,33.53
10:44:54,33.44
10:45:22,33.39
10:45:54,33.3
10:46:22,33.3
10:46:54,33.27
10:47:22,33.25
10:47:54,33.2
10:48:22,33.16
10:48:54,33.16
10:49:22,33.02
10:49:55,32.98
10:50:22,33.04
10:50:55,33.29
10:51:22,33.09
10:51:55,32.98
10:52:22,33.09
10:52:55,33.13
10:53:22,32.97
10:53:55,32.95
10:54:23,32.98
10:54:55,33.0
10:55:23,33.14
10:55:55,33.06
10:56:23,32.88
10:56:55,32.95
10:57:23,32.98
10:57:55,33.25
10:58:23,33.06
10:58:55,32.97
10:59:23,32.91
10:59:55,32.95
11:00:23,33.04
11:00:55,32.95
11:01:23,33.02
11:01:55,32.88
11:02:23,33.18
11:02:55,33.09
11:03:23,32.95
11:03:55,33.04
11:04:23,32.95
11:04:55,32.97
11:05:23,32.97
11:05:55,32.9
11:06:23,32.91
11:06:56,32.93
11:07:23,32.97
11:07:56,32.9
11:08:23,33.02
11:08:56,32.98
11:09:23,32.97
11:09:56,33.06
11:10:23,32.86
11:10:56,32.9
11:11:24,33.06
11:11:56,33.13
11:12:24,33.09
11:12:56,33.07
11:13:24,33.06
11:13:56,33.06
11:14:24,33.23
11:14:56,33.07
11:15:24,33.0
11:15:56,32.98
11:16:24,33.39
11:16:56,33.13
11:17:24,33.09
11:17:56,33.02
11:18:24,33.09
11:18:56,33.07
11:19:24,33.11
11:19:56,33.11
11:20:24,33.11
11:20:56,33.14
11:21:24,33.11
11:21:56,33.11
11:22:24,33.13
11:22:56,33.29
11:23:24,33.13
11:23:56,33.16
11:24:24,33.09
11:24:56,33.25
11:25:24,33.09
11:25:56,33.14
11:26:24,33.09
11:26:57,33.2
11:27:24,33.14
11:27:57,33.16
11:28:24,33.09
11:28:57,33.04
11:29:25,33.0
11:29:57,33.13
11:30:25,33.3
11:30:57,33.25
11:31:25,33.2
11:31:57,33.34
11:32:25,33.23
11:32:57,33.29
11:33:25,33.27
11:33:57,33.29
11:34:25,33.21
11:34:57,33.27
11:35:25,33.41
11:35:57,33.37
11:36:25,33.32
11:36:57,33.23
11:37:25,33.29
11:37:57,33.25
11:38:25,33.43
11:38:57,33.23
11:39:25,33.25
11:39:57,33.23
11:40:25,33.21
